;620.0;630.0;640.0;650.0;660.0;670.0;680.0;690.0;700.0;710.0;720.0;730.0;740.0;750.0;760.0;770.0;780.0;790.0;800.0;810.0;820.0;830.0;840.0;860.0;870.0;880.0;890.0;900.0;Material class;Material subclass;Material specimen
111;0.666137727376979;0.560239659176141;0.664557373427906;0.558883203862294;0.52259945507876;0.598553697631335;0.719763135338568;0.70785806444563;0.601698752443917;0.560074195445091;0.587256410740659;0.681113299920406;0.604980662282029;0.569337340341214;0.583208981376496;0.599245654113642;0.542531816874727;0.562758003212294;0.540122452210807;0.552861886083807;0.593304041522216;0.669412523686982;0.655885915164603;0.663859684413959;0.628647042768183;0.621644936560622;0.639819536455316;0.705993775539852;1;12;12c
112;0.703416540554695;0.632517823012691;0.669337320379666;0.57712952093414;0.586562652233925;0.559296361991986;0.603259546111722;0.666073846037572;0.618236951293674;0.491688696912626;0.512736660920769;0.68161385829953;0.534628596145236;0.523774661283801;0.553770875514027;0.563859360294361;0.581018786152363;0.574037404629381;0.575216610065166;0.574920542081382;0.633320026874204;0.682713184773556;0.717669462897061;0.631819490101606;0.647053401011325;0.658057259807711;0.619860863541891;0.734909780827469;1;12;12c
113;0.72643781127386;0.64620676249353;0.680174287663206;0.538109736125216;0.586763315501356;0.648559275745571;0.74839534976848;0.717730000439233;0.627046641713401;0.592620855873149;0.544762944876199;0.655745279691427;0.598408043665172;0.568301834905893;0.586558420567022;0.596171893366972;0.575625324557479;0.58934807207101;0.595390344733607;0.585357203941125;0.636125220181448;0.707981041667383;0.733693518324975;0.656422898676997;0.664264645014733;0.652268295710155;0.654359494935638;0.743089520356255;1;12;12c
114;0.768842797873867;0.690468705665002;0.768442913417975;0.631697507646209;0.703965722038321;0.612493580431603;0.597110986300616;0.739428256263746;0.657629875942223;0.546976950575668;0.600715972037731;0.784121136341615;0.616328107958659;0.598206573775422;0.621147782340923;0.609387986445899;0.619100904518232;0.622634806058034;0.618722992029468;0.627897383972383;0.665692645789937;0.703562992053777;0.717353836711349;0.66461017283501;0.693492923009522;0.687099629695285;0.678368344358729;0.74718966961453;1;12;12c
115;0.773682157065429;0.711545063288612;0.758809691870913;0.638647052702672;0.694540326421168;0.664743137091093;0.792357825958514;0.759897983398826;0.666327750463291;0.598121009849557;0.5801265080472;0.74610406250181;0.623830014661803;0.606690972358774;0.614150817692797;0.626065738130684;0.623421501260087;0.610590897262936;0.625994275401783;0.626953916832976;0.686539433547047;0.723000740472512;0.755950094205127;0.692344045809598;0.690888295498366;0.695232889763563;0.695109449200904;0.757499692812928;1;12;12c
116;0.800839397327133;0.759178837212375;0.795661628662298;0.689335092555222;0.735869795943936;0.724077966959696;0.817211575127306;0.745065258886276;0.70103289787621;0.618834947490351;0.597346863762383;0.798445706642978;0.651809451221368;0.637345853309303;0.638663667832592;0.640388692182295;0.630924482085513;0.663717819098858;0.65665948157856;0.655402998886821;0.69888509919125;0.718581676134414;0.730635639425172;0.722420406552569;0.729717781350727;0.706976355888782;0.713186817586658;0.761369936067235;1;12;12c
117;0.814155192093736;0.770784862340084;0.781707167224147;0.713023769828245;0.721745076024558;0.67570990467024;0.717324537892018;0.738948533906905;0.622395467841098;0.600699462421696;0.554532890565046;0.710326659072759;0.625845708742467;0.608542750494996;0.601911018939047;0.603935965044468;0.630148090564728;0.635565432740024;0.646083230503803;0.644884708749326;0.698509617140266;0.694925540950678;0.738559284908475;0.664941250949254;0.701871607785619;0.696178918545234;0.67631656749717;0.746537219434682;1;12;12c
118;0.78262370706297;0.764872868855667;0.762190728017475;0.666317932613397;0.649183355033111;0.714041866555919;0.791420697240308;0.759294997470038;0.665753387607141;0.628584046019817;0.564738102462134;0.775411656416319;0.657262475538051;0.630838889241027;0.625824888830022;0.623436051809618;0.63656088574946;0.643746275604017;0.626854310630034;0.639279649846259;0.681500961345319;0.70864822616059;0.700281981077184;0.682767298664236;0.707764843685065;0.689942764325837;0.708585427796864;0.74343093059364;1;12;12c
119;0.753364452077214;0.691765746972783;0.7542034159412;0.7591384135468;0.675012348479072;0.705447102454261;0.703343162021487;0.749343246527023;0.61837714636225;0.632950799958822;0.576285357812578;0.760281513234992;0.637277218732117;0.616464666961574;0.607104351447942;0.610992873720935;0.620243227994711;0.615868679613903;0.612149433119786;0.624189012253805;0.673534832143236;0.701215248377993;0.714206578590236;0.671643405248842;0.678479126266217;0.678090269049986;0.655181864469059;0.731416142463466;1;12;12c
120;0.202251278944142;0.20995005916217;0.174056595772756;0.191361309105577;0.183630844770528;0.177619918008368;0.190692130772033;0.208369255189176;0.148427739341748;0.170979952895541;0.159139549642558;0.144591633476325;0.16889506481826;0.175119745909429;0.170087030132117;0.178452205401123;0.172603758104815;0.175127639921734;0.19321172592236;0.188659289025052;0.165370260489635;0.220970984486968;0.212207850089716;0.174953633723364;0.187592157308621;0.210090543501024;0.203895861110291;0.199456251119127;1;13;13a
121;0.225013240023258;0.230386644443728;0.180962246555163;0.216617652526478;0.227971232796438;0.207800989312761;0.173314449714412;0.211926179158597;0.159379114224407;0.158918704718957;0.158375483512158;0.166490905071234;0.17884650376011;0.18299549110441;0.185338857479495;0.18870611975315;0.183352692332259;0.183105400427952;0.188781179015712;0.191597417192777;0.172268848017151;0.224453134052018;0.221687932954766;0.184775677546349;0.187161437352456;0.210821507032981;0.207435450205892;0.205040907968363;1;13;13a
122;0.233211474584856;0.222943508090354;0.176411370773739;0.212524082791123;0.225589345229845;0.248984834065717;0.192209039249217;0.202138604914619;0.159505762988335;0.171522018602913;0.152603375820735;0.163379672974909;0.175290135028238;0.187749599145337;0.184674903342795;0.182787046107152;0.182056218148329;0.186945429716003;0.195305635045855;0.195168869368602;0.178273363372746;0.234839332024892;0.228366436425006;0.175076691766838;0.185184547615183;0.212178115239856;0.206972147846304;0.216076523361685;1;13;13a
123;0.221536956323132;0.223068372518898;0.181806229130103;0.236288939697633;0.203543862569299;0.213260713223228;0.182065349303705;0.23783284480217;0.151324195495511;0.171371107177852;0.15333187912312;0.157776629024884;0.181451324693643;0.182485377377698;0.17553895397013;0.179306011925728;0.182818797956982;0.184501216753975;0.192243041492358;0.190920475942155;0.171725785043941;0.229549598487167;0.23968507988815;0.178758567036183;0.184456150327597;0.205783438167535;0.209133540345771;0.205868437082575;1;13;13a
124;0.214828191373498;0.230510563946715;0.164871117896393;0.226085971645212;0.188100533999978;0.22764079753691;0.220715340381657;0.196724359839279;0.149783680431792;0.156052777859213;0.159819713481084;0.148313380308648;0.176472499270975;0.177872874134183;0.176086068068559;0.183950902226493;0.182917090249831;0.185349808255405;0.192470404487017;0.190815710327262;0.171296188683434;0.224825061836552;0.22462244053107;0.188313930991055;0.191062392327816;0.218477402395561;0.216889172352415;0.198798213396088;1;13;13a
125;0.252346271527851;0.271092473450383;0.233329722406716;0.283700058233099;0.29299207881268;0.29871952904808;0.218044172049441;0.248316216231031;0.178583091624638;0.211102908623744;0.245149999932455;0.188931806755058;0.202653926866225;0.21653893177261;0.227513852756359;0.242383749737886;0.221088196990239;0.213068585837946;0.235633460863403;0.229560950810501;0.219470895823789;0.302298327603992;0.249660991805558;0.234443291567766;0.226365723404002;0.263135728670404;0.24713179399338;0.24545382748261;1;13;13a
126;0.229065393534834;0.235633233696314;0.198410252874003;0.22939341815525;0.218195776506619;0.245170861593352;0.207950936627989;0.20988199136879;0.163518594919432;0.171381541210512;0.16357293061315;0.158243313825252;0.177943717562452;0.195008144712934;0.186054754166194;0.192411339703545;0.190695886317873;0.192596788927946;0.196873530121443;0.20006872342133;0.179955337207428;0.235143648909973;0.24936625933734;0.194051253652174;0.19193591063162;0.222578763112352;0.21334644517466;0.209366854370636;1;13;13a
127;0.218844013510766;0.226140428545709;0.187956427054957;0.227566919028136;0.22911641943222;0.23159809865289;0.213400256145991;0.226025268087366;0.145502244178449;0.172227114955131;0.171241582628772;0.140505159065069;0.176988024505202;0.181501803481391;0.190664180607526;0.189889601188905;0.186363852424483;0.181387880360786;0.200457128030977;0.195535704769328;0.175323865995326;0.23012594257411;0.239191101128185;0.180645661089418;0.186412774701204;0.217608101344539;0.213191821729241;0.198052733260241;1;13;13a
128;0.212163360759677;0.22867843469374;0.163989011436371;0.215163365474023;0.214901051878783;0.22389701894745;0.198985670502503;0.225030433288812;0.146620013939897;0.16603270999697;0.153413139565572;0.157895084655544;0.171749258462046;0.184040994765642;0.17926867828583;0.178754515926111;0.176973839302175;0.18362277575169;0.191696275251856;0.189033704696896;0.168228029880938;0.22925713070307;0.231857458418054;0.174136786672679;0.178176240746594;0.206617188040836;0.203325820779809;0.200111456883984;1;13;13a
129;0.228957771571071;0.238032263974265;0.183270307350382;0.190619928821499;0.247919317990191;0.210909579399912;0.173209987754411;0.296222654883371;0.154635589257551;0.187454096508721;0.158096089249945;0.15929440182524;0.187075495070567;0.192935164216258;0.191126226453844;0.190636979604922;0.183847540358726;0.188197478193526;0.203741786025628;0.200386604145614;0.17910714512589;0.23711055686528;0.247507814199176;0.184895087204779;0.191847797725156;0.218392686897401;0.214108585043674;0.207609728949287;1;13;13a
130;0.23971310715657;0.262513655476629;0.178380402487144;0.225300455563182;0.231650362685293;0.208025706753081;0.24017661376233;0.223616118532474;0.155834117052035;0.179869628061212;0.164013816898625;0.16305608181783;0.184810511227558;0.194562262244457;0.19284462943931;0.198156206316836;0.200591411878983;0.202534753274842;0.205779469875817;0.207380250311557;0.190513242596706;0.252979585031349;0.265520952839606;0.205942850960901;0.206283477440968;0.234148638035385;0.22329171995365;0.222941934394674;1;13;13a
131;0.264285298610394;0.271476533044889;0.176614503855035;0.198819235522826;0.248985350434889;0.221247263586259;0.175946753423688;0.228683794956793;0.158815242787251;0.180785447997262;0.155662284265623;0.167087460625957;0.183604111183275;0.188592321728289;0.190795343484578;0.181075830559757;0.19426009929683;0.21390119720167;0.212511475129305;0.208906827157477;0.190738309052034;0.238552650384289;0.296139722690436;0.177258088730667;0.207884608393337;0.219264966118928;0.217821778100888;0.22138297056208;1;13;13a
132;0.236837154023449;0.249148895610488;0.181522961983016;0.226032206503978;0.221866612816661;0.209910229669153;0.211209912957055;0.232429980259754;0.149407476144618;0.161762704736793;0.154841263044407;0.147996482240205;0.178478239463938;0.182175195876722;0.178105079897296;0.180527895418879;0.186770263246186;0.19571012174717;0.203541846751307;0.199251477429445;0.178553623000325;0.226038686860601;0.295317563823843;0.182970990188047;0.194234185396374;0.220996169981681;0.216090068826313;0.209189616538749;1;13;13a
133;0.226438381509886;0.245648341419449;0.155821896548651;0.220169948703694;0.227546717684898;0.191300717608957;0.215088336244949;0.236895083707401;0.165000163558207;0.191452219219895;0.153477822721794;0.17531401758158;0.183304518977164;0.198856664668731;0.183018530322705;0.183834229095874;0.182582079335779;0.192883117160769;0.201145850285682;0.199359180627858;0.181651777885372;0.229460991208452;0.258769579100561;0.188884243473272;0.201063992524271;0.221404238328626;0.220370975827928;0.20228019989548;1;13;13a
134;0.225708730177438;0.217835777963687;0.178540077191441;0.182875666262027;0.224590990090424;0.185974280551458;0.200767557016351;0.217549454582892;0.142166052216377;0.151858782774382;0.166455861484536;0.153552103599135;0.15624062262267;0.169229032980444;0.170795332336312;0.170314247544939;0.179407280182903;0.180410520530604;0.191880534503576;0.188455539212422;0.174343362290085;0.217237645148702;0.271313190567845;0.173195816417322;0.18406716109214;0.213524048722389;0.198358222655928;0.19813749424837;1;13;13a
135;0.229737358818907;0.228544176665099;0.178474513084135;0.206003494774317;0.240443043359759;0.209957539777051;0.18843768964934;0.227361871664215;0.144947658817039;0.175785660099172;0.187517205779676;0.156186224664814;0.176646484297445;0.182783996514442;0.189008025349125;0.186788731685596;0.185815197237373;0.190883728713859;0.203344562679017;0.200529546175405;0.177743485493326;0.228653071266465;0.273650396614181;0.183594587904261;0.190109370596367;0.214778566639784;0.214950316998185;0.203795678487886;1;13;13a
136;0.232450611452597;0.257210317670714;0.212039780964199;0.233392706640562;0.208386014300476;0.226025906233212;0.224505934813923;0.249030926816062;0.162103430700005;0.191140250680669;0.165348093999256;0.178114272080641;0.192690515268063;0.20134597250227;0.195187496724746;0.186854493108267;0.190520210814638;0.196883828423962;0.203779998587283;0.205048367160155;0.183951756839895;0.225519702783011;0.282287384821152;0.184844437828851;0.202044792770661;0.221664449214465;0.226167862119918;0.211159593478352;1;13;13a
137;0.23128118119546;0.241304242090774;0.180215814574462;0.218925340247082;0.2171999262515;0.206879015047977;0.224896768804718;0.258063302029547;0.163018363365224;0.176198227387825;0.157617744205944;0.16622009657493;0.186382360537177;0.194195435876305;0.185083894229579;0.181666083619695;0.183723905242771;0.199240010301171;0.203219988838114;0.201816200354975;0.175351236009254;0.230742758826548;0.284112674573363;0.178308671117968;0.198087738695102;0.214340970694342;0.223983262409525;0.204267197912204;1;13;13a
138;0.242912714313741;0.253597507454777;0.184504071391714;0.244783699431793;0.240112575895446;0.230900253803176;0.207327583675252;0.243719561385676;0.16839775433131;0.177118364708647;0.201288883081541;0.182351740796721;0.182886021640807;0.194736795415803;0.199612588959716;0.205627000586069;0.210412547183557;0.20166343566746;0.218029640320414;0.215399979720311;0.202933441245367;0.258434890206543;0.322397934518853;0.20898615110395;0.203754856982043;0.239878029315976;0.222852040237398;0.232067034361478;1;13;13a
139;0.220623657093569;0.231577801676642;0.179450356851038;0.210014637344188;0.210798609449663;0.230465103693526;0.210762503531358;0.243485377566761;0.153154912809556;0.164680732147586;0.162775681564986;0.162055640231162;0.17063428620639;0.178626420529469;0.178565962656601;0.177757439555369;0.182481795211766;0.184551413141938;0.193158838713507;0.192758362488635;0.176139826560242;0.227686468656212;0.278779433974294;0.179804388221677;0.180794763217777;0.212475974655484;0.205012818047961;0.203367976533215;1;13;13a
140;0.358285084549003;0.369682074175841;0.342107518880013;0.384404541796003;0.367475770485627;0.383655322101637;0.417413001619818;0.37374340096629;0.270366569743497;0.272391409588411;0.33313004994464;0.268434832211057;0.263010503253897;0.296003309062518;0.308064186713757;0.320297167412279;0.308157853126968;0.284368858418288;0.317195415759503;0.320496876302401;0.315346921677167;0.360789963034471;0.441930766261937;0.350039045852107;0.320416622305314;0.371327449237957;0.338006772466512;0.357626195455382;1;13;13b
141;0.239585711036843;0.252095865289627;0.215663210770227;0.249433071062196;0.230567378803698;0.223702648055915;0.28637785288152;0.247184316750813;0.184385675233379;0.186718687361625;0.176964168991313;0.172783512919816;0.182576084859703;0.201426725706968;0.198428466468709;0.206111452365896;0.210468997071496;0.204939044728868;0.226764549656318;0.220650820825508;0.20229508648376;0.272757935857235;0.317757115894396;0.221831134953151;0.216241593335145;0.247846079458484;0.252536989566125;0.240632406042028;1;13;13b
142;0.27024892415017;0.272841403386126;0.194740898453953;0.257513354589921;0.282398453638988;0.246320055589962;0.22494046098453;0.239573244301305;0.210396672755905;0.196265716976542;0.198602683182073;0.202021793263727;0.206898731328468;0.219780578467501;0.217303055796037;0.223936245354815;0.222589128278287;0.229835178173319;0.23770113948681;0.236085474913465;0.218873747654267;0.282570567634497;0.349619072753583;0.232191956623504;0.234390148780454;0.261184094740906;0.250166266978651;0.259149948634146;1;13;13b
143;0.255849992783265;0.270275947393072;0.228482950988791;0.225126997509753;0.260682751583818;0.216247196163447;0.231773123255163;0.260571759505287;0.176944686868706;0.176263112870881;0.183854344927565;0.18642369105423;0.182445344047298;0.196523561082213;0.198971451566664;0.19881048032318;0.202736129402324;0.221710582605333;0.223202049425189;0.219701532942535;0.202678809169291;0.247091173766756;0.321827936579818;0.207710048532683;0.220606964002884;0.240397093660514;0.241192880220362;0.229247256710172;1;13;13b
144;0.29372882462258;0.32902368940198;0.230566162534672;0.239421253856024;0.304828858739386;0.248086592752188;0.209540975838426;0.328185905546677;0.233906902356;0.223307032671469;0.17418224393621;0.242908902170812;0.246612898639949;0.259995958059636;0.237360412871372;0.219065624371883;0.243966307484151;0.270769914147237;0.269990264315907;0.271225925203288;0.250939383481084;0.261692556106978;0.367086335911763;0.220567188605894;0.283676507435432;0.283211301282355;0.291261142454643;0.275384305327703;1;13;13b
145;0.230952350216341;0.248576259464491;0.21432946525867;0.250627066283769;0.201016450806163;0.211258949350373;0.18552025169532;0.231691699274722;0.165210882453174;0.159646207106973;0.17327592867098;0.157667108983263;0.169226559720563;0.178800491091055;0.178514625333434;0.183296768996792;0.194752023645352;0.195607669225865;0.209529727449855;0.204115728941239;0.194268210820789;0.228452058924551;0.32854878580119;0.20230649675771;0.2016117286652;0.243443810180785;0.216565912456854;0.221711282997424;1;13;13b
146;0.23955509992521;0.271640612368956;0.212412719361501;0.214100191601374;0.223235772280959;0.239281534222428;0.230812214946304;0.263661227142521;0.192496782967724;0.196874981261323;0.176656121984428;0.188134760047168;0.204748616874589;0.211638161308855;0.204770526431314;0.200002662941458;0.206733538999197;0.228395346833416;0.224954982275627;0.226160326585812;0.199667575949965;0.245906989578143;0.303985655992766;0.202412826419397;0.236384343811942;0.238588928068638;0.259477652729737;0.230794122047642;1;13;13b
147;0.280931043239589;0.314630583601305;0.318853486921188;0.270739690966028;0.313331040174148;0.403917709797029;0.335256184346732;0.399050920808453;0.279151473468035;0.310305047728164;0.313590954770158;0.283868789432415;0.301125039190626;0.313643614994599;0.30990003141859;0.31327579634411;0.27969372997291;0.276467869221857;0.309078632432806;0.311278641379649;0.291368492290498;0.339149806694237;0.378083385373883;0.308516594970098;0.315699074141936;0.340616010604445;0.35190710021936;0.331180526078881;1;13;13b
148;0.303514469837594;0.333673569438183;0.268883013737985;0.353288049578137;0.303488193881853;0.35671761465529;0.368303800864721;0.374718035499313;0.270141110689131;0.301934040666894;0.259415088540348;0.249803162453774;0.2784569322828;0.291471355811974;0.279034230526813;0.28926682290447;0.27849901352736;0.296974189043926;0.306031158235585;0.304607001574079;0.283194904933344;0.349070088255681;0.397510896740713;0.32001025759734;0.312870994428539;0.333941068641475;0.338445942505079;0.329879601702627;1;13;13b
149;0.279009778452782;0.275782785104684;0.252679474920978;0.300798570312498;0.26686107230763;0.247147712806394;0.257756318654905;0.276774880165662;0.244130563444175;0.210958727948324;0.214378011953389;0.219125300202372;0.216766974628695;0.228009431982276;0.227732266810607;0.223045314628762;0.235328502206379;0.225333443843052;0.252692669440188;0.250439694485482;0.239172227825119;0.278226665726323;0.391821574262342;0.237577357166196;0.250484909111261;0.282093158742346;0.266303493850177;0.269190662272632;1;13;13b
150;0.246789528056392;0.245273645872595;0.218323956477324;0.228655995713279;0.265716304220668;0.231328724683363;0.25773477054273;0.252552415354356;0.238436123047133;0.175402823316361;0.22302477814669;0.199277219930101;0.193523233934819;0.213176818131296;0.208136029536117;0.206627971394855;0.206958588572908;0.21153760507835;0.216003840712673;0.218051990360355;0.202717714995243;0.266183432814346;0.321427935124326;0.216849878888539;0.217777805677395;0.243632078791055;0.242461593082504;0.237375702435883;1;13;13b
151;0.225602906166368;0.240535418130404;0.187712649345469;0.227318238010425;0.208810183570796;0.243230028309962;0.288009021205378;0.26157683111499;0.18663446680236;0.197416983264784;0.180732635048446;0.18216283340137;0.202432548760906;0.208132263303465;0.197016093750535;0.19888254588926;0.192685528075134;0.197684214433032;0.214120120018578;0.210948910017526;0.187834295743482;0.257141611599845;0.303154126443441;0.224342211528705;0.220496865190264;0.234656610643008;0.24050824037428;0.225061205072998;1;13;13b
152;0.230558315231946;0.236808354261469;0.19943460006964;0.233608705472309;0.223985873992341;0.219016162628005;0.220939690567396;0.233250174041569;0.210771574635574;0.156926566286851;0.183339785809997;0.166952413678403;0.170343012386939;0.183641825980074;0.181234804342925;0.184083442281115;0.187123085224578;0.188069996228418;0.198895026861757;0.198120065312557;0.188263602348951;0.229937868776694;0.298270617342476;0.183855122815835;0.205740275688054;0.225191592135242;0.205010403976987;0.21016134378599;1;13;13b
153;0.197429229804611;0.214062697109816;0.166806430260066;0.183243138008794;0.173111033883471;0.198450284288196;0.193354100377088;0.233666651716254;0.190948330492559;0.174423603162089;0.153540397604959;0.160711831626048;0.174139281532654;0.177702552408108;0.165617585600923;0.162431547228243;0.167497732267898;0.177556967310106;0.185834687535395;0.18073303432104;0.165332450778696;0.196087305081831;0.25850183482477;0.158609335423379;0.194229746804466;0.19645344714625;0.204985238061408;0.184945106438968;1;13;13b
154;0.209930896735226;0.239810944834351;0.204376700731363;0.226666662964986;0.188945543022919;0.202160013045192;0.230905780048422;0.215113071563086;0.211246288074978;0.147208357879168;0.166338743588089;0.168884359362598;0.163216145528661;0.174339265588209;0.179236495941588;0.172206850673584;0.18052162440359;0.180726669324367;0.190676578103284;0.192454607533807;0.180921549443001;0.214696956387255;0.273877975731458;0.175272402539142;0.203950370277019;0.215611934301694;0.208944153146371;0.194172435415347;1;13;13b
155;0.222046161326679;0.219627976120221;0.195060185564855;0.190482817312807;0.211795051155174;0.212757882643982;0.201092676928642;0.229976661479585;0.21020153917941;0.152375641486954;0.15860872625616;0.175817542575101;0.171565311991052;0.176152456916109;0.17745967013982;0.165238020968749;0.17734894269354;0.188998356349134;0.188012315295245;0.18761152996456;0.1788711440238;0.196395995832073;0.285431771421539;0.166342799860804;0.204534285861136;0.210513642667027;0.203897928650881;0.193232816696498;1;13;13b
156;0.218955291401237;0.22995479923715;0.201962671581187;0.210580679342859;0.219922906361446;0.2229715133243;0.229385652685211;0.236156868949253;0.212232544643135;0.163930963267652;0.173866481868688;0.172748881971654;0.177759574546622;0.185319098836651;0.181991625449765;0.183098276708376;0.178701727544694;0.183469046023098;0.19398253729498;0.192582901166475;0.179987521311993;0.226001880300473;0.296394386818597;0.180223040250669;0.205924191659616;0.210424083475856;0.210809223829041;0.198315350114988;1;13;13b
157;0.230584961578847;0.261231428115392;0.197052413705693;0.201988952625234;0.241259391231309;0.223945548831367;0.238027940377352;0.262386499771449;0.247947243719549;0.176115393273467;0.174618872322521;0.191557710579963;0.184379771871129;0.197440309194756;0.189297026957159;0.18776839342953;0.191136576415292;0.205570492649476;0.206569104966172;0.205204293067835;0.187262653454748;0.238842352648426;0.298590021876315;0.187246449951066;0.220924929966981;0.223716857136158;0.225701630770952;0.215751356975337;1;13;13b
158;0.280479776580487;0.290210207474265;0.241384885874635;0.224562069956694;0.205667650969484;0.264609356999304;0.252980440607797;0.324244074286759;0.335905845769228;0.197410530611446;0.194037274866583;0.221271924059776;0.222742843914052;0.241780294740698;0.21625733523921;0.218535744271955;0.224030149632521;0.242192099896096;0.232031054272554;0.232313265894664;0.215926865575828;0.284082905247719;0.324681865771976;0.221435564400231;0.238025295863417;0.240392841608269;0.253541507475438;0.270001603251052;1;13;13b
159;0.246419410333992;0.259884428956074;0.24272197198652;0.274614260734947;0.255482450803754;0.264281801048095;0.252847996287517;0.280993909369315;0.272124272146745;0.187750592669706;0.193681881079354;0.206401001911032;0.203550232718505;0.209780716502496;0.203089038359142;0.206541112643668;0.208645658685916;0.213280055905395;0.230053269208337;0.224137693937936;0.209441061380412;0.252869294642768;0.35398509732954;0.215018282321346;0.236641231143457;0.24834905752286;0.240854371017793;0.238892074198464;1;13;13b
160;0.240736863928438;0.263848474364167;0.209900516632712;0.273768301634235;0.243495673535559;0.231330286198131;0.228397035334658;0.261724493392526;0.250201203120775;0.172112534788222;0.18876039122238;0.18027327809974;0.183642497407944;0.190996049120773;0.190938832733591;0.192400752207011;0.19584730705428;0.211691004357712;0.206605777285169;0.208829607114746;0.188900729112613;0.242618470068659;0.314309241560265;0.211016616438627;0.225590649099838;0.238504853189633;0.234893780131643;0.229823643898086;1;13;13c
161;0.250638036619318;0.286683699297764;0.232266542851349;0.264927713127515;0.253069250475876;0.250022826542686;0.274732696621641;0.288703613118462;0.290334894938616;0.207834336480484;0.198045163974376;0.210600619143576;0.216688774784581;0.219930801420216;0.213102212074458;0.210586786958485;0.208811400699167;0.218940933799963;0.232145763601364;0.226918611765897;0.2075729643393;0.268550816147031;0.324009927470683;0.219352072155132;0.241149096903034;0.245828958230072;0.256285698929875;0.242659007079708;1;13;13c
162;0.286662270394229;0.279173470238561;0.217183555117904;0.305192580149981;0.28837369004273;0.282003910096101;0.294406019303738;0.308329127318389;0.31485950178146;0.196897482818714;0.209867394576758;0.226857504241089;0.230185611982653;0.24602273196612;0.228968383025517;0.22796865434255;0.239227458118027;0.250007422661522;0.252762227000323;0.251118490834019;0.23334013629131;0.300507334204297;0.370524585975095;0.241700975934191;0.27366213336493;0.271962883332822;0.288691452909519;0.286681264070287;1;13;13c
163;0.320540532614116;0.323746772216432;0.324253933158294;0.353232473543087;0.307057292999531;0.339621095817594;0.323361724329322;0.380350464775621;0.356701417696662;0.259280123532928;0.327717355626957;0.277974749720698;0.293828340688594;0.304128447767023;0.301985303353635;0.29931894428167;0.286928833721713;0.298564446733845;0.30339075959424;0.303122690155971;0.284564214383493;0.349793894648469;0.405463271420416;0.321552115899702;0.331756604079215;0.333394654473355;0.349676058399907;0.338584276007458;1;13;13c
164;0.369714985410978;0.39332680688935;0.392994029745367;0.398081553410828;0.387327742889232;0.335770480903051;0.337831807263645;0.404652081682706;0.442636288808332;0.26334896754529;0.316389342547809;0.320971505359214;0.295752352460837;0.332323335572814;0.311172288902187;0.322868708075841;0.324439830421702;0.337721195561365;0.346835250737134;0.34051922784334;0.33906283260355;0.368300000477917;0.493540574345335;0.349715183586786;0.374366314127;0.378943201921609;0.366167888318436;0.391492473221874;1;13;13c
165;0.278263205936648;0.294638807647906;0.28687532943764;0.327756313640161;0.273629326058843;0.272987098253263;0.269350116930924;0.285180543100921;0.302012666698544;0.1956395262846;0.239012770524252;0.21140923981163;0.218540479736883;0.232209548193879;0.230775146838538;0.237214514935246;0.245515455238897;0.237509887836256;0.255590480047803;0.254309506063539;0.248156226177484;0.285681720673495;0.403920152648171;0.255485816089737;0.273912681897806;0.295597247737837;0.272768499089687;0.286642895626345;1;13;13c
166;0.249627502172706;0.261208480036916;0.257593762715692;0.288688223393144;0.244938940991999;0.218125287951589;0.258339525567906;0.243063323796794;0.265063206079638;0.186263007989453;0.216713133004467;0.197429177339044;0.196896422909365;0.209238513441386;0.210218755562329;0.214649171701818;0.21855076168791;0.217026903551237;0.232227536270181;0.229763653432632;0.227147381950859;0.269831104043171;0.367645727575632;0.223088837446138;0.252184383053154;0.260620538333127;0.242381544856729;0.255402922582317;1;13;13c
167;0.240952884191235;0.242975201687308;0.222778868621288;0.232301365211592;0.226604167136607;0.230255230254071;0.222042099930424;0.263188478513859;0.266146259157837;0.165440474408133;0.186676154050286;0.198682899781721;0.189846280730021;0.200477243975818;0.198877851536997;0.196977271289822;0.202644545299143;0.211757478027598;0.214361930860691;0.214174432849513;0.211682478006052;0.241306228253978;0.340464289071159;0.196457413208481;0.243083537513827;0.240083844031689;0.235158397526373;0.235696878378077;1;13;13c
168;0.243858503398166;0.271023609561137;0.245708288291509;0.258016531058637;0.246674132874165;0.226043537837291;0.270393057651158;0.274996637283919;0.283591955121871;0.181454820109743;0.204537118583817;0.213070202033966;0.206408150205322;0.217867830752816;0.21040985117401;0.212947845036579;0.214464470337778;0.222283245341462;0.228876004972801;0.226236369628318;0.205354824208329;0.255184355705196;0.347219675741995;0.215908099934546;0.256409076963783;0.254249790710055;0.253372974127248;0.250566239747876;1;13;13c
169;0.235289905178996;0.254533485189718;0.2474651679274;0.252238071092068;0.248094669074246;0.285935209164974;0.252029543131878;0.305242668827718;0.293485957943562;0.211926927103837;0.188936069393905;0.220602910326051;0.218183749363807;0.226706795783595;0.209944921816794;0.212692847215983;0.213998378834124;0.221876964428529;0.241850549745729;0.232546714554287;0.2104456721257;0.253981507098399;0.343196648530611;0.215772949720238;0.259028781282388;0.257346817951823;0.25263924903414;0.247244725898131;1;13;13c
